home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1581,1567,0.3586654952904944,0.4887574979099576,0.1,0.203308347852452,0.796691652147548,0.30744379504234154,0.3291963836372278,0.3654331781666428,0.6345668218333572,0,0.4530555549062113,0,1,MLB
1470,1500,0.7374601193266028,0.22623681771305298,0.1,0.21048320149993247,0.7895167985000675,0.3716437953163686,0.3303593096423655,0.4401397568150975,0.5598602431849025,5,0.5834149519434703,0,1,MLB
1411,1453,0.6757219806650332,0.7033612800373636,0.1,0.7441996387608033,0.2558003612391967,0.38802180818787657,0.1404198756433875,0.543807344982945,0.45619265501705497,6,0.385716378804676,0,1,MLB
1575,1541,0.5728704192936657,0.34528336945934524,0.1,0.8485743740254258,0.1514256259745742,0.39592720802112674,0.17249352681086752,0.5088268534567977,0.4911731465432023,4,0.8798403654625516,0,1,MLB
1581,1512,0.38733543482268984,0.7589667621589102,0.1,0.22589086883444898,0.774109131165551,0.17720141005976955,0.018343295330366605,0.36234451629420894,0.6376554837057911,6,0.16440841721571153,1,0,MLB
1561,1580,0.8927444111896001,0.7477884198013911,0.1,0.859765823145838,0.14023417685416195,0.15451252655799064,0.11799379781980886,0.5073055212189373,0.49269447878106265,5,0.6593482495044666,0,1,MLB
1579,1559,0.8878969912161483,0.2801072572101021,0.1,0.12994732453896046,0.8700526754610396,0.10191207923405808,0.16839926728537355,0.610091938746558,0.389908061253442,4,0.3522786714357249,0,1,MLB
1470,1428,0.8109109515223762,0.8691689112198886,0.1,0.5035695291524814,0.49643047084751857,0.3837576536563587,0.3066691245900834,0.5215515627811195,0.47844843721888053,3,0.6121807125853015,1,1,MLB
1530,1568,0.7899218805803416,0.30104446377314925,0.1,0.6921460913831026,0.30785390861689743,0.14161879604417496,0.1856001155447642,0.6416793674738376,0.3583206325261624,6,0.8527683678342223,0,1,MLB
1430,1455,0.8266083613970334,0.37389857888793715,0.1,0.28474004815069787,0.7152599518493021,0.3967891329221691,0.08920230278671606,0.4257891880252474,0.5742108119747527,1,0.2996369004595729,0,1,MLB
1478,1495,0.8855175889879292,0.7986751485214263,0.1,0.5348750837962949,0.4651249162037051,0.01347292637424613,0.18142664244863904,0.6243335015300673,0.3756664984699327,0,0.5816577682372549,0,1,MLB
1558,1569,0.7374265863653473,0.38661644685472046,0.1,0.48021242781514084,0.5197875721848592,0.36419200893916154,0.3351699811144602,0.3036513789577329,0.6963486210422671,6,0.8479118380443027,0,1,MLB
1428,1573,0.5672969538542215,0.8710831742827327,0.1,0.19391969396839015,0.8060803060316099,0.19842741434829714,0.050345361756686295,0.5379765009384341,0.4620234990615659,5,0.3892730138465411,0,0,MLB
1487,1586,0.8310764319412558,0.6270165356457966,0.1,0.3001538137853282,0.6998461862146719,0.0838293112824601,0.018530594513554544,0.341207230203713,0.658792769796287,4,0.6720479188956995,0,1,MLB
1454,1470,0.612739981688619,0.5737984793823615,0.1,0.8712336133015044,0.1287663866984956,0.058632715665270355,0.14238937145990033,0.6790365394944218,0.3209634605055782,2,0.45216768224483606,0,1,MLB
1473,1434,0.5758028201294352,0.34920018655776097,0.1,0.8659606955269016,0.13403930447309842,0.2255255397008623,0.2920307512835317,0.6481181017895807,0.35188189821041926,1,0.4357809063810355,0,1,MLB
1535,1503,0.3188929606583536,0.7408369847036864,0.1,0.20746132873486048,0.7925386712651395,0.06142323520699851,0.15163702436342097,0.46424820775384945,0.5357517922461505,6,0.04415841647988705,1,0,MLB
1542,1600,0.358278344220882,0.6778040460464141,0.1,0.23911095699086948,0.7608890430091305,0.07042198408325277,0.32466698761457824,0.3495775937594776,0.6504224062405224,6,0.48377233875431747,0,0,MLB
1594,1486,0.41166260098951446,0.8358352187756279,0.1,0.6988329084641469,0.3011670915358531,0.3401545567595505,0.3018714941277418,0.5690603797408769,0.43093962025912314,6,0.9918638658903037,0,0,MLB
1521,1550,0.7083430659370527,0.5917092365260197,0.1,0.21373580849917995,0.78626419150082,0.07553248960175818,0.11191096967398005,0.553383501474666,0.446616498525334,1,0.6663550505813682,0,1,MLB
1512,1429,0.48418568998292183,0.8028413993695604,0.1,0.6252886155369167,0.3747113844630833,0.143386306981866,0.36848176587623777,0.6945567394970349,0.3054432605029651,0,0.2706531898099559,0,0,MLB
1572,1561,0.347731456566808,0.5285065418021602,0.1,0.24449209094209712,0.7555079090579029,0.26704147732844674,0.22551644070448404,0.5541690235030704,0.4458309764969296,3,0.9682413904204354,0,0,MLB
1544,1449,0.7556636436210722,0.682230577383202,0.1,0.53900173511593,0.46099826488407003,0.017602529687790327,0.04784396695875542,0.5341887513109824,0.4658112486890176,1,0.10100310300669901,0,1,MLB
1510,1595,0.5128624281451376,0.36639378583878485,0.1,0.3293954299033326,0.6706045700966674,0.035559461917477275,0.2863109660742966,0.6030617384135084,0.3969382615864916,2,0.6681894467626728,0,1,MLB
1530,1400,0.4958552939635854,0.5681244164063706,0.1,0.11596406201171723,0.8840359379882827,0.30123458749677545,0.0029039341964057553,0.6357173913684642,0.36428260863153583,2,0.6708263604718382,0,1,MLB
1480,1452,0.6129525009074259,0.3177154821380258,0.1,0.1995366550657332,0.8004633449342669,0.2245779266796326,0.04367104087332377,0.35882482004412064,0.6411751799558794,5,0.22613780961779384,0,1,MLB
1600,1414,0.4919860861025129,0.7767054627610468,0.1,0.6951397322220153,0.3048602677779847,0.1838700778214041,0.3620960187108101,0.4807055904020175,0.5192944095979826,2,0.030843836345032516,0,0,MLB
1508,1481,0.2829950144855571,0.4469186613713182,0.1,0.6052217395732711,0.3947782604267289,0.15227902968885704,0.02139595512254946,0.6250113386643893,0.3749886613356107,2,0.08184303949659444,0,0,MLB
1523,1518,0.7273402696693059,0.3023628973926208,0.1,0.15725074995461708,0.8427492500453829,0.043729932658487014,0.14928859999316657,0.4655710897840542,0.5344289102159459,6,0.8248942416356986,0,1,MLB
1538,1527,0.793111282787889,0.6157278966910877,0.1,0.45758042237860364,0.5424195776213964,0.1485779827181109,0.3612612789602001,0.4626951287506656,0.5373048712493345,5,0.8288580536028753,0,1,MLB
1585,1480,0.29857883966667725,0.48683618293050585,0.1,0.25747445507573896,0.742525544924261,0.07586041533183488,0.17575473747782291,0.39797834660464587,0.6020216533953542,1,0.19957250862155762,0,1,MLB
1449,1486,0.4228689782680896,0.8782566885320318,0.1,0.24268187287649826,0.7573181271235018,0.32971879529314213,0.022044136202780607,0.5644379522014611,0.4355620477985389,4,0.567289312374924,1,0,MLB
1467,1551,0.6096174243320902,0.6685834076469114,0.1,0.5370702454888286,0.46292975451117135,0.2869246220122989,0.20215437226882577,0.47918068780848544,0.5208193121915146,6,0.23670032351997417,0,1,MLB
1428,1553,0.37627497644370866,0.5832651744379135,0.1,0.23037581407920893,0.7696241859207911,0.08258757587190467,0.18078865285666518,0.30963650059950215,0.6903634994004979,5,0.7261812799356647,0,0,MLB
1562,1460,0.6627022967388089,0.37433876302331814,0.1,0.6027923269599611,0.3972076730400389,0.13704493251276811,0.2514591789037232,0.43079236510309893,0.5692076348969011,3,0.5172186279066763,1,1,MLB
1552,1542,0.7038543628258227,0.4064783182020446,0.1,0.7216510120417025,0.27834898795829754,0.3277828810321642,0.27671962290081437,0.661535155297229,0.33846484470277105,3,0.6980958344811369,0,1,MLB
1561,1565,0.8658234828580098,0.48205166372058356,0.1,0.1529930456974208,0.8470069543025792,0.269580422735064,0.32756252953262643,0.6723816517470239,0.3276183482529761,5,0.8949219947950398,0,1,MLB
1485,1514,0.8509770153456946,0.8437955042243366,0.1,0.8878917371294698,0.11210826287053022,0.10795620268495805,0.02896778080796052,0.6696524618527707,0.3303475381472293,1,0.09427980086564003,1,0,MLB
1463,1401,0.3917828107163742,0.30179759539279316,0.1,0.24176347522920746,0.7582365247707925,0.34668867108493173,0.09328289876200815,0.47544871891799684,0.5245512810820032,4,0.3916716810771621,0,1,MLB
1569,1509,0.46544904439568635,0.7465326345934193,0.1,0.5209768892270056,0.4790231107729944,0.11737110525976094,0.12410293411909623,0.3978325516238847,0.6021674483761152,2,0.7364785399433339,0,0,MLB
1471,1436,0.45196841398553883,0.4545715256593111,0.1,0.18664306503455885,0.8133569349654411,0.2323895389377334,0.20038916564355108,0.31482584590259566,0.6851741540974043,5,0.46569301186197787,0,1,MLB
1424,1446,0.7908134182977544,0.291594912147271,0.1,0.3824220427431422,0.6175779572568578,0.27047572542185744,0.19091306277141912,0.3282715610864316,0.6717284389135685,1,0.6114148115442716,0,1,MLB
1421,1442,0.5341124996804718,0.7548320842952774,0.1,0.8583106512142183,0.14168934878578165,0.33117846485638786,0.3220055944625326,0.502573016305377,0.497426983694623,1,0.3768421633397341,0,0,MLB
1477,1416,0.38177882427133675,0.3093640136991716,0.1,0.6129201898617596,0.38707981013824044,0.07784695856781353,0.18115058659793737,0.41811566479439044,0.5818843352056096,2,0.1943837566439789,0,1,MLB
1590,1559,0.8663583050887218,0.4168331095285125,0.1,0.6448416674098819,0.3551583325901181,0.38677486187690535,0.07101842328957941,0.44578337734757595,0.5542166226524241,4,0.4555143938010231,0,1,MLB
1538,1476,0.5839448374882481,0.3010505824392058,0.1,0.752812123192787,0.247187876807213,0.36950864668115657,0.372402522144735,0.38107162242905446,0.6189283775709455,6,0.17785906632723092,0,1,MLB
1434,1457,0.6880946192616394,0.5982184935789565,0.1,0.43520569342890914,0.5647943065710909,0.03213802744514092,0.15136258325608623,0.6395006226413125,0.36049937735868753,5,0.2970184715867047,1,1,MLB
1445,1428,0.6942867617504075,0.8149299201730684,0.1,0.6007907477089469,0.3992092522910531,0.28090678578040834,0.269440595206694,0.41349862323070163,0.5865013767692984,3,0.6477997891682492,0,1,MLB
1572,1453,0.2389503642072064,0.6811327431460423,0.1,0.6774914934770936,0.3225085065229064,0.37925979180898617,0.3175482184090223,0.6557735360192487,0.3442264639807513,2,0.12685079952435807,0,0,MLB
1546,1408,0.8451995637212422,0.3668008906278145,0.1,0.47077425212700263,0.5292257478729974,0.1201524059330858,0.10782715164874546,0.6424653349792149,0.3575346650207851,2,0.26091513674882927,0,1,MLB
1491,1562,0.8258999961365665,0.22244473084099128,0.1,0.3769551248081019,0.6230448751918981,0.1903178146443863,0.028492483714605887,0.38716886237765047,0.6128311376223495,2,0.052999254856086475,1,1,MLB
1497,1588,0.27315197398899965,0.7116850907928478,0.1,0.6282409478618887,0.37175905213811133,0.08641431879560738,0.010582669599088136,0.3929686770171477,0.6070313229828523,5,0.5647586963480566,0,0,MLB
1574,1494,0.43887267268359664,0.7285566321027073,0.1,0.17755862331706318,0.8224413766829368,0.14237903025438636,0.03035318290889477,0.515053300367924,0.48494669963207604,3,0.30771081972993086,0,0,MLB
1420,1518,0.33901523033028147,0.4528115993404967,0.1,0.2593792589768841,0.7406207410231159,0.15267339809683184,0.24275363792978402,0.4829969649960518,0.5170030350039482,5,0.6865331854371832,0,0,MLB
1464,1594,0.6406755471191284,0.44240729787908595,0.1,0.26325467539218783,0.7367453246078122,0.39926227538390285,0.1670777228262008,0.5337778230314223,0.4662221769685777,1,0.13268379502424332,0,1,MLB
1477,1506,0.30028413798112674,0.8545257375552113,0.1,0.5475648002155719,0.45243519978442814,0.2871077104020215,0.0947735828111913,0.3240541464557611,0.6759458535442389,2,0.25805005538029824,0,0,MLB
1431,1524,0.5215705406815346,0.5815942919044346,0.1,0.6545842795421033,0.3454157204578967,0.1478239185168438,0.008219641203082563,0.44430807650140425,0.5556919234985958,5,0.8474961683909783,0,1,MLB
1450,1569,0.3134849483384334,0.422215961344453,0.1,0.5057126784886982,0.49428732151130184,0.023762516495178465,0.03648214578341733,0.3694871459936632,0.6305128540063367,4,0.9692944565807632,0,0,MLB
1400,1494,0.2761072315720504,0.607887274200513,0.1,0.8361799941472101,0.16382000585278989,0.10879806982195497,0.3462866965936523,0.5389299515612134,0.46107004843878663,5,0.8435881928497568,0,0,MLB
1594,1551,0.3100402202474111,0.8969834770563818,0.1,0.8019956660986168,0.19800433390138317,0.17258711912978192,0.13290828425433152,0.5145249047652798,0.4854750952347202,5,0.7655584499636556,0,0,MLB
1492,1453,0.8459636907997363,0.5065825575593983,0.1,0.49695889439541907,0.5030411056045809,0.36393986620999963,0.1507775520607246,0.31045931637346197,0.6895406836265381,6,0.5689014742524368,1,1,MLB
1491,1507,0.4583390348701213,0.3498963357343819,0.1,0.633833258230381,0.36616674176961905,0.03777866812867883,0.16095469861959344,0.6325386593298696,0.36746134067013037,4,0.9453824316083338,0,1,MLB
1450,1471,0.4383056908916717,0.5084067659691776,0.1,0.860651494063917,0.13934850593608294,0.20419568652370634,0.23020810332132935,0.561398950269772,0.43860104973022795,3,0.30106216512181083,0,0,MLB
1465,1495,0.6941935398975561,0.8661193666549167,0.1,0.24911852579719654,0.7508814742028035,0.1185848777141033,0.0005466064677507543,0.32249455331200855,0.6775054466879915,0,0.841827210543498,0,0,MLB
1462,1432,0.5721311183054251,0.5959558738464277,0.1,0.6958312910199405,0.30416870898005954,0.05802493513532441,0.2901731855153703,0.5727221206282272,0.42727787937177275,6,0.699990756125191,0,1,MLB
1412,1524,0.2758739144439584,0.6811576283241492,0.1,0.5163072526593612,0.48369274734063883,0.2718962187827497,0.05086551115771485,0.46744673771411993,0.5325532622858801,2,0.24586090461629095,0,0,MLB
1476,1526,0.4648829409498809,0.6150352164166693,0.1,0.8134087026976208,0.18659129730237922,0.2831991088270773,0.09858987650659322,0.6771289589437799,0.3228710410562201,4,0.2212114714079434,0,0,MLB
1491,1599,0.2903717574081254,0.29840782779519814,0.1,0.43389676718581394,0.5661032328141861,0.16093129038791187,0.2598399920743254,0.37153353910077974,0.6284664608992203,3,0.3019363264559185,0,0,MLB
1405,1424,0.2571092521820961,0.8309849457006342,0.1,0.8190651471510842,0.18093485284891575,0.10879065617734365,0.17046623875912223,0.6046848832177047,0.39531511678229525,1,0.0030406170661099186,0,0,MLB
1401,1471,0.2904594734666364,0.38697307117418545,0.1,0.6416279554976787,0.3583720445023213,0.16572100911503762,0.2439222183316635,0.3192192246928177,0.6807807753071823,0,0.9724882660681529,0,0,MLB
1420,1594,0.8402509817590493,0.22601308451295207,0.1,0.2845215414666501,0.7154784585333499,0.30310182613449743,0.3966798529693589,0.35631302163439815,0.6436869783656018,3,0.4908238532817779,0,1,MLB
1446,1501,0.34275911843292484,0.7182884324593577,0.1,0.7274093458385396,0.27259065416146044,0.036303902002723466,0.021608072030935555,0.3490619205187909,0.6509380794812091,4,0.8801234391762903,0,0,MLB
1531,1452,0.6741704954227978,0.5348356998003067,0.1,0.8215378894601123,0.1784621105398877,0.17955136805500016,0.01803163034535169,0.5406008203021875,0.4593991796978125,0,0.7265064878676332,0,1,MLB
1418,1438,0.5125056037667908,0.7366472634701304,0.1,0.640256060963148,0.359743939036852,0.14737009171439985,0.31572071474579655,0.6917714586158015,0.30822854138419853,4,0.1955570167542764,0,0,MLB
1538,1533,0.7793182758947443,0.23979243563826672,0.1,0.6054640474630868,0.3945359525369132,0.11157683905222125,0.18109603112522127,0.5913779265424743,0.40862207345752566,3,0.9232506112121058,0,1,MLB
1595,1507,0.24273196751600498,0.8905133409989014,0.1,0.22657574568481095,0.773424254315189,0.10590244560175122,0.04514918245331576,0.3827150810381499,0.6172849189618501,0,0.14010523773114758,0,0,MLB
1538,1569,0.7584651456956899,0.314385851005374,0.1,0.6092829066935409,0.3907170933064591,0.007329062453961033,0.15605471831913978,0.5823881983463324,0.4176118016536676,1,0.38205725944562363,0,1,MLB
1503,1506,0.6108719102030997,0.7374800933521499,0.1,0.3354478686641511,0.6645521313358489,0.2863946357952403,0.24606270821466267,0.4325148178436358,0.5674851821563642,1,0.31583088936093817,1,0,MLB
1599,1557,0.5360428795119587,0.5248100691952146,0.1,0.33208241635300945,0.6679175836469906,0.21299541429130345,0.16336911999161738,0.6861585618735557,0.31384143812644427,2,0.1056587249665294,0,1,MLB
1525,1497,0.21806305619343802,0.6087991204406792,0.1,0.8786498009531827,0.12135019904681732,0.24616973333584724,0.18367057587889205,0.37454435280390774,0.6254556471960923,0,0.820268361934501,0,0,MLB
1524,1528,0.8218201341253488,0.3056882806942884,0.1,0.21111115475699843,0.7888888452430016,0.1020375031536529,0.08127844750500622,0.624059352890367,0.37594064710963304,6,0.21141639164272996,0,1,MLB
1584,1432,0.5023661401021241,0.6426327412156599,0.1,0.40853545669470337,0.5914645433052966,0.1480772762145892,0.0884685539910186,0.5308024091095616,0.46919759089043844,4,0.8793159042124193,0,0,MLB
1501,1471,0.6874970941129988,0.8270305119433385,0.1,0.6317885678681125,0.36821143213188745,0.3601870883855569,0.3012524799250495,0.6957131994983509,0.30428680050164914,1,0.6156917923878219,0,1,MLB
1425,1558,0.2150327047883766,0.729515763854875,0.1,0.7394180373097995,0.2605819626902005,0.20554911469058254,0.23298361062778145,0.5295722517686542,0.4704277482313458,1,0.5780180172980152,0,0,MLB
1553,1593,0.38448058642310556,0.5671965441353255,0.1,0.2715921340572659,0.7284078659427341,0.09056191321981509,0.38567133019603833,0.6130361399893148,0.38696386001068517,6,0.5790020577801278,0,0,MLB
1448,1485,0.3792601890276432,0.7803548076544138,0.1,0.24834054179308077,0.7516594582069193,0.2836517215416722,0.3558417129407909,0.3494019472441927,0.6505980527558073,5,0.9543875432109458,0,0,MLB
1443,1547,0.49776057495919046,0.6745236524445007,0.1,0.24771758217594028,0.7522824178240597,0.2951047481916533,0.3093075611872395,0.6011029148235583,0.39889708517644173,4,0.9731757533815801,0,0,MLB
1559,1581,0.653688974147008,0.7656188965953254,0.1,0.4659231071512998,0.5340768928487002,0.2390274874233348,0.05016577304707801,0.397088209126711,0.602911790873289,4,0.05968427108271457,0,1,MLB
1421,1424,0.6767114752677907,0.2647075232825875,0.1,0.7576454779317751,0.24235452206822494,0.26360844478827794,0.39292310812384845,0.35734588640744713,0.6426541135925529,3,0.3610051019740942,0,1,MLB
1420,1557,0.2725844773346218,0.856629646190818,0.1,0.6796133786633385,0.3203866213366615,0.03323083923440491,0.14158834678086044,0.6516817199073652,0.34831828009263477,6,0.7439917940453952,0,0,MLB
