home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1407,1452,0.585066420138319,0.8155699702685537,0.1,0.8860207206688794,0.11397927933112062,0.10853582021881986,0.07830147416295699,0.6537573194737364,0.3462426805262636,0,0.20047835642970058,0,0,NHL
1428,1487,0.8077650987014926,0.2857872075424726,0.1,0.35009360802220957,0.6499063919777904,0.21902298513310764,0.2828523407783374,0.4304599803504291,0.5695400196495709,2,0.09968538336268384,0,1,NHL
1505,1443,0.2702642699756469,0.631393395826928,0.1,0.8548285257939224,0.14517147420607757,0.2589097815755574,0.11475463592343789,0.6843026127562246,0.3156973872437754,3,0.1593577094998917,0,0,NHL
1427,1589,0.64218772419506,0.8361122109930355,0.1,0.6457959347435509,0.3542040652564491,0.21159389228319714,0.284986205105879,0.6622052716830458,0.33779472831695423,3,0.2860303533284403,0,0,NHL
1410,1401,0.6915711751947107,0.5407002049269317,0.1,0.736824665200321,0.26317533479967903,0.036680605067270604,0.015402614529187543,0.594758408684728,0.40524159131527204,0,0.4752191355682115,0,1,NHL
1573,1494,0.5709113622842044,0.8052296402529773,0.1,0.6247205498646564,0.3752794501353436,0.012723208857636515,0.06729415329212984,0.37975258997096023,0.6202474100290398,2,0.7142821229870417,0,0,NHL
1576,1573,0.30537826741820123,0.7354298382071471,0.1,0.7317850109533421,0.26821498904665786,0.30200988185280747,0.05127091630184384,0.584791609368893,0.41520839063110704,2,0.5887056440512285,1,0,NHL
1524,1544,0.6474619279083184,0.4247521564904851,0.1,0.689032703728729,0.31096729627127095,0.27731623227832586,0.008748769072148877,0.42327377585967124,0.5767262241403288,2,0.8841855809697808,0,1,NHL
1537,1402,0.3639621948159194,0.8117664272082765,0.1,0.41741433681662266,0.5825856631833773,0.0019336956248828141,0.2547761346208155,0.6573413965126965,0.3426586034873035,6,0.7824927665777517,0,0,NHL
1556,1411,0.5259569386139002,0.5374905280993718,0.1,0.5052777118079907,0.49472228819200925,0.19059310499359472,0.08497446204198518,0.4411972402765628,0.5588027597234372,0,0.6518154821526996,0,1,NHL
1581,1452,0.3942170756271221,0.5921207539377058,0.1,0.4508099809834897,0.5491900190165103,0.1930968976545654,0.052081266071092806,0.6292960022519034,0.3707039977480966,2,0.7428143959461347,0,1,NHL
1561,1463,0.2837152492858597,0.570389237255295,0.1,0.8741279636604437,0.12587203633955635,0.3085968196206763,0.34392021671120676,0.6574185617011398,0.34258143829886023,2,0.6256441603800317,0,0,NHL
1417,1448,0.42567398097941334,0.6190850750078034,0.1,0.8196510302345539,0.18034896976544612,0.3844596863056526,0.09519183990347076,0.45801030673544607,0.5419896932645539,0,0.9812988084148695,0,0,NHL
1568,1506,0.8136752600384747,0.7062211750406022,0.1,0.34515018962424737,0.6548498103757526,0.2394228828475157,0.2989160437663011,0.4401051466868062,0.5598948533131938,0,0.024679983705541253,0,1,NHL
1429,1531,0.23310906133509915,0.3830093498260582,0.1,0.5103524932556566,0.48964750674434343,0.10387036950439753,0.34605187864100273,0.5649046974184748,0.4350953025815252,1,0.9933174011291409,0,0,NHL
1561,1406,0.31473578220424553,0.4205953663935055,0.1,0.7618628473854183,0.23813715261458168,0.23340549308582906,0.0694444235772218,0.44501053514752636,0.5549894648524736,0,0.32039598110724965,0,1,NHL
1415,1402,0.40950750955427834,0.6921526228508639,0.1,0.7462252262667003,0.2537747737332997,0.03933547857361002,0.2611907003029001,0.4697555852680403,0.5302444147319597,0,0.36908019180838614,0,0,NHL
1483,1527,0.4908912502027361,0.24238880618826952,0.1,0.28488506200820707,0.7151149379917929,0.1679217658965115,0.26059091145648344,0.6470961946570768,0.3529038053429232,1,0.43940371085762897,0,1,NHL
1419,1447,0.2719618847384631,0.5454741946515249,0.1,0.7593317090585127,0.24066829094148734,0.3149908111846482,0.30819299450546095,0.3575483133510061,0.6424516866489939,0,0.3828426636704806,1,0,NHL
1592,1434,0.8872988841463656,0.2311562678654308,0.1,0.3607095180903248,0.6392904819096752,0.20844116336578522,0.15160250844776121,0.32539231938462,0.67460768061538,6,0.4116802363955605,0,1,NHL
1492,1402,0.8641929811243014,0.8310245705722035,0.1,0.1459384161317596,0.8540615838682404,0.12684983356510057,0.02370748589408014,0.4957276016868567,0.5042723983131433,5,0.1489624889972886,0,1,NHL
1452,1434,0.3409515914893665,0.39044414998107335,0.1,0.7635898363418466,0.23641016365815337,0.2576342379038197,0.21091253648698838,0.43286514969015766,0.5671348503098423,5,0.033844452833813654,0,1,NHL
1527,1478,0.44580246943424034,0.5567917701312701,0.1,0.3680807122557469,0.6319192877442531,0.272553193132571,0.22433121354054253,0.3813298122130102,0.6186701877869898,3,0.46184986632374037,0,1,NHL
1404,1485,0.3230923501293158,0.8700165638522745,0.1,0.5683103405343236,0.4316896594656764,0.13049895386185537,0.16711770791250574,0.5040836508335644,0.49591634916643557,0,0.5113372177345532,0,0,NHL
1482,1504,0.6295416501255111,0.5584362096959576,0.1,0.13829783066927925,0.8617021693307207,0.2030163372986106,0.20804759051877653,0.6405300651299313,0.35946993487006873,6,0.4407722153537815,0,1,NHL
1488,1579,0.6192764007300773,0.8037832646895589,0.1,0.8199299322841204,0.18007006771587963,0.1174402232549249,0.011433996152687743,0.38297626926755357,0.6170237307324464,3,0.7395683321409715,0,0,NHL
1473,1533,0.6542076205192912,0.5202972876570557,0.1,0.26866751771071196,0.731332482289288,0.023410175993495444,0.24452175318895664,0.6607186228927678,0.33928137710723216,3,0.8362494207874044,1,1,NHL
1460,1507,0.8759828155202731,0.4972469120462757,0.1,0.8108053145656565,0.18919468543434348,0.04244650825098209,0.3893808028005381,0.5676131256746348,0.43238687432536516,6,0.25430602071605424,0,1,NHL
1423,1581,0.4270585570793914,0.3778166928475795,0.1,0.5034584477458565,0.49654155225414354,0.2595058949920454,0.27118798231700164,0.6486579490432048,0.35134205095679516,4,0.2898546938789123,0,1,NHL
1530,1587,0.6984813937114487,0.24780504027637434,0.1,0.6603934164936288,0.3396065835063712,0.2051985639061636,0.17804526049597286,0.35066360346607195,0.649336396533928,2,0.8605471236308617,0,1,NHL
1512,1524,0.36206329688106703,0.5711931166285846,0.1,0.8539083178956665,0.14609168210433354,0.35528624616375337,0.3110239368308403,0.3594796362044429,0.6405203637955571,2,0.47376891577979363,0,1,NHL
1484,1533,0.8732577769039194,0.8507631219507326,0.1,0.18802767905030937,0.8119723209496906,0.02794241002003366,0.3054176351804118,0.59263557217676,0.40736442782324,0,0.25723705617708614,0,1,NHL
1404,1590,0.30042334928866116,0.39643037855503316,0.1,0.19799211492391963,0.8020078850760803,0.36046537712474813,0.020665131039411568,0.4962137445545268,0.5037862554454732,5,0.675454559777018,0,0,NHL
1436,1412,0.2056335244275767,0.4292983199852891,0.1,0.4225731495512032,0.5774268504487968,0.317779094089695,0.09302449791300922,0.39655322089106004,0.60344677910894,5,0.2615407387854902,0,0,NHL
1551,1442,0.7520272006861572,0.2554333227099669,0.1,0.7201851679093841,0.27981483209061586,0.33942480219417887,0.3467799475724143,0.4067104206151567,0.5932895793848433,1,0.14953726776336584,1,1,NHL
1478,1557,0.5065202468089005,0.5140408763284888,0.1,0.11216292691034165,0.8878370730896583,0.28494980871043485,0.13657203863523656,0.5180218783148892,0.4819781216851108,5,0.98964114713533,1,1,NHL
1413,1509,0.7935565619164853,0.532058415882521,0.1,0.760496181176222,0.23950381882377803,0.25480825361135406,0.01908914218604423,0.5605441680041314,0.4394558319958686,2,0.577443921884691,0,1,NHL
1585,1561,0.5647207442496143,0.2233423300330262,0.1,0.2933121974053001,0.7066878025946999,0.043258948540666434,0.26540070793407733,0.6896990545284651,0.31030094547153486,3,0.6545483721609495,0,1,NHL
1512,1515,0.755097720908511,0.7194607851586812,0.1,0.7537014726271344,0.24629852737286562,0.22824318803815277,0.35678001358608413,0.6510334690079237,0.3489665309920763,6,0.7042298583424602,0,1,NHL
1564,1545,0.37732964045728407,0.2642434017182698,0.1,0.4968304705191865,0.5031695294808135,0.012409912544432312,0.15979879654853796,0.32484652845463674,0.6751534715453633,6,0.952648464440795,0,1,NHL
1507,1541,0.23915887454639587,0.21624331589002105,0.1,0.4876046086075917,0.5123953913924083,0.3740212007951016,0.32291456173998495,0.41545861224249186,0.5845413877575081,0,0.13213840499336904,1,1,NHL
1548,1452,0.4715916968361217,0.5909496096439169,0.1,0.4046967243508136,0.5953032756491864,0.01086198508104559,0.12065382944521193,0.5560639690719459,0.4439360309280541,6,0.7091277692726481,0,1,NHL
1479,1451,0.7168843270174656,0.8852867038576373,0.1,0.2712124961176302,0.7287875038823698,0.19385374591052185,0.23150865701218404,0.5249466091931501,0.47505339080684994,1,0.019749512115181722,0,0,NHL
1486,1541,0.4026953142270112,0.6717750758133958,0.1,0.34525226761163574,0.6547477323883643,0.343696227361144,0.1220716971833764,0.3995413163387155,0.6004586836612845,2,0.5500218772701178,0,0,NHL
1413,1436,0.543559554134246,0.6508379787983594,0.1,0.3525205747931487,0.6474794252068513,0.10217962261580663,0.05713862945553077,0.32984437026844887,0.6701556297315512,4,0.9251586337088652,0,1,NHL
1489,1507,0.3548046388630368,0.7918128305569125,0.1,0.4382251461793635,0.5617748538206365,0.27465387979149786,0.1684982560846605,0.48488851814505873,0.5151114818549413,6,0.4122382715873719,0,0,NHL
1584,1482,0.8586084186589755,0.6263642905539981,0.1,0.716525711830702,0.283474288169298,0.04643175204929855,0.32445011391820033,0.3160325751874129,0.6839674248125871,0,0.2408578981734184,0,1,NHL
1488,1412,0.4245052612774265,0.2363722917116405,0.1,0.4746118596758464,0.5253881403241536,0.07335489998809357,0.10000833031908943,0.6327654444216231,0.3672345555783769,2,0.22963594954046895,0,1,NHL
1468,1467,0.6575394145212043,0.8941978182784651,0.1,0.6269887365882164,0.3730112634117836,0.07439895547474347,0.28014595081269456,0.3469677919320238,0.6530322080679762,4,0.790473459926141,0,0,NHL
1494,1578,0.3197100553377645,0.5529079091655976,0.1,0.4547187416323548,0.5452812583676452,0.2509620636667657,0.1578977598816909,0.6808601156855585,0.3191398843144415,1,0.2967825821124024,1,0,NHL
1586,1422,0.8994714079468866,0.3355488961811385,0.1,0.3322620949253712,0.6677379050746288,0.09569746494021669,0.01216702892243502,0.4909526026315655,0.5090473973684345,5,0.5596028303237609,0,1,NHL
1563,1491,0.8144476994014105,0.5678014698808223,0.1,0.1690350333588352,0.8309649666411648,0.36745356038669025,0.14659901722888652,0.49577132118357403,0.504228678816426,6,0.013023434481439722,1,1,NHL
1414,1413,0.5497682701504789,0.24979899381864418,0.1,0.1626352648960328,0.8373647351039673,0.32899919994215676,0.38717721815690453,0.4039417391953985,0.5960582608046014,4,0.6868298082293516,0,1,NHL
1452,1478,0.4491973442554267,0.6990075854814197,0.1,0.5753870298315031,0.42461297016849686,0.26352582007443864,0.06581490852532026,0.46763814278939675,0.5323618572106033,6,0.9659468061904588,0,0,NHL
1403,1446,0.4974308478038687,0.7357973848006465,0.1,0.3316486108240001,0.6683513891759999,0.008359204109277886,0.37472558432480246,0.44059860184509386,0.5594013981549062,4,0.017212257479716886,0,0,NHL
1443,1476,0.7634352742325214,0.47545935745167667,0.1,0.18349781004383195,0.8165021899561681,0.1419627004993867,0.26510249878130704,0.6887581832206675,0.3112418167793325,5,0.012267091417786036,0,1,NHL
1501,1457,0.27180363955949416,0.4653590477737881,0.1,0.49190282394830387,0.5080971760516961,0.33333778113356105,0.134209343564738,0.37902094538336445,0.6209790546166356,6,0.8371131193667198,0,0,NHL
1499,1597,0.5273004403304251,0.4603745122112443,0.1,0.705225254711435,0.29477474528856495,0.10588971417097892,0.031747838645332795,0.6022812354615776,0.39771876453842236,2,0.7490548002417183,0,1,NHL
1560,1465,0.6374503248391942,0.7018131203278242,0.1,0.5597871665159078,0.44021283348409224,0.10292278456428156,0.24954537089256942,0.3905531516259425,0.6094468483740575,1,0.6874435858411947,0,0,NHL
1532,1594,0.7456420816162268,0.727694400703601,0.1,0.5272502610778553,0.47274973892214467,0.13612951809675455,0.2887718777432955,0.48258867643138537,0.5174113235686146,3,0.4277128425157717,0,1,NHL
1478,1441,0.871665383564318,0.6632506354757327,0.1,0.8044032104345413,0.19559678956545867,0.2322341073275465,0.2890554314665046,0.4034594715643252,0.5965405284356748,0,0.842432128322668,0,1,NHL
1461,1437,0.8635981330590838,0.274342759110613,0.1,0.20190147378377887,0.7980985262162211,0.1674813786172322,0.016954066562188563,0.3436630312392765,0.6563369687607234,5,0.33842053657735394,0,1,NHL
1407,1401,0.6646028446749278,0.4987360423930669,0.1,0.8650203522385369,0.1349796477614631,0.09238494769011961,0.12546402530880002,0.46684687367590605,0.533153126324094,5,0.15021347045143219,0,1,NHL
1563,1563,0.8757279391278183,0.6582291386608632,0.1,0.6194185300563205,0.3805814699436795,0.21887737628145848,0.12407989655479326,0.5797597222316022,0.4202402777683978,4,0.7382016527557449,0,1,NHL
1401,1515,0.8811903770378899,0.8835285154862931,0.1,0.6535123113420983,0.3464876886579017,0.21673458023805328,0.3731916245317595,0.6552931162182403,0.34470688378175973,6,0.11960430956224088,0,1,NHL
1490,1423,0.7840014165599805,0.2343514612604719,0.1,0.4908221042632628,0.5091778957367372,0.3167860786831575,0.03937163433070623,0.43845027127263564,0.5615497287273643,6,0.9729533883512762,0,1,NHL
1564,1489,0.636592701045896,0.5550878867548642,0.1,0.8201420953760085,0.17985790462399154,0.09140094528967616,0.21607503171614298,0.37253982974357525,0.6274601702564248,3,0.9813329659385323,0,1,NHL
1525,1433,0.7268102284575326,0.37739045573630875,0.1,0.20995656675062657,0.7900434332493734,0.3670646423393829,0.3808169545392957,0.5656210199740298,0.4343789800259702,6,0.19554408228283982,0,1,NHL
1434,1542,0.7635727285109419,0.8156517115943971,0.1,0.21742784945210164,0.7825721505478984,0.01280820669027234,0.25197337500701816,0.5901827775507705,0.40981722244922947,6,0.19020926770993707,0,1,NHL
1581,1400,0.5340047928180456,0.5364746234159946,0.1,0.8117867069892338,0.18821329301076617,0.2764701739599578,0.21903954776280277,0.5774769373440757,0.4225230626559243,5,0.9752472439308847,0,1,NHL
1442,1565,0.40451602472655784,0.5077813124831627,0.1,0.7390382401548382,0.2609617598451618,0.3081304683767088,0.03860712489897194,0.6283049264650742,0.3716950735349258,3,0.3347246754301024,0,0,NHL
1494,1418,0.4211741242906879,0.7032843265887427,0.1,0.8378313985615372,0.1621686014384628,0.19116791485583443,0.28565213041686643,0.624209406545829,0.375790593454171,3,0.12893659688128534,0,0,NHL
1525,1581,0.5203302302443586,0.20674484163159165,0.1,0.89752580763483,0.10247419236516997,0.06739493909432218,0.18177592834566214,0.47196715462718486,0.5280328453728151,4,0.17627482529173777,0,1,NHL
1552,1502,0.21753229408349614,0.6303664747819748,0.1,0.43551856298014824,0.5644814370198518,0.0368641782134437,0.19319838771253603,0.6515853965877806,0.3484146034122194,4,0.6928780295808095,0,0,NHL
1429,1493,0.2711441260597234,0.6894726341518709,0.1,0.2675236762525246,0.7324763237474754,0.3273952004509422,0.04875726258022866,0.6114999496812226,0.38850005031877743,2,0.5217229421991262,0,0,NHL
1529,1553,0.7834182002885377,0.6371748691398408,0.1,0.21935788886846208,0.7806421111315379,0.34733904418839917,0.03771704057286929,0.379494755746733,0.620505244253267,1,0.06652364651679155,0,1,NHL
1420,1567,0.5955487705491799,0.22847522635160755,0.1,0.14188200193816602,0.858117998061834,0.07450669247407658,0.12510874306060757,0.60523740607589,0.39476259392410995,1,0.15945114271980776,1,1,NHL
1414,1484,0.2641525587225765,0.30343291002377476,0.1,0.8868930385013901,0.11310696149860988,0.37295798893482895,0.2936213890588601,0.5412196747200315,0.4587803252799685,3,0.46670856758408075,1,1,NHL
1578,1468,0.3964178653944197,0.2849831990470883,0.1,0.19680406787898877,0.8031959321210113,0.34289539634961225,0.36097242732902735,0.553805671228369,0.446194328771631,0,0.46697376720440165,0,1,NHL
1433,1459,0.5295836529104552,0.3406561256044619,0.1,0.1077973274230633,0.8922026725769368,0.16618777230434834,0.17181363275219091,0.48410015804979334,0.5158998419502067,5,0.04770872795936043,0,1,NHL
1540,1438,0.6112244416208923,0.433962403560029,0.1,0.34481675223446895,0.655183247765531,0.10134343208230234,0.22513867767628748,0.6547249245884387,0.3452750754115613,0,0.23434216079813974,0,1,NHL
1459,1519,0.3085220219076787,0.7083041880509917,0.1,0.655136325430188,0.34486367456981204,0.15965663683609296,0.2956945903446637,0.3158197863971125,0.6841802136028875,3,0.0025239326045107813,0,0,NHL
1467,1517,0.7854323337385039,0.4532271583260395,0.1,0.22625189791490677,0.7737481020850933,0.19215320981322162,0.023717175340949394,0.6523555366076309,0.3476444633923691,5,0.498319768420455,0,1,NHL
1486,1429,0.6124500029620583,0.45893472616575864,0.1,0.3724621023461654,0.6275378976538346,0.38916692125767843,0.04395265566196063,0.5777292899543056,0.4222707100456944,5,0.0995665179653843,1,1,NHL
1496,1483,0.3976988266677034,0.7515633479602555,0.1,0.5450240888846961,0.4549759111153039,0.37129977279672655,0.21772421816287532,0.45187821432006087,0.5481217856799392,6,0.3253998013419107,0,0,NHL
1421,1562,0.7870512231245026,0.6443883017139453,0.1,0.8993533359182927,0.1006466640817073,0.137438883071886,0.08554543459859372,0.5453343888512021,0.4546656111487979,1,0.6599652637945284,0,1,NHL
1510,1561,0.6766292584618177,0.39727987685893984,0.1,0.4381457861232797,0.5618542138767203,0.186421073330143,0.309274222426313,0.3098064847555931,0.690193515244407,4,0.865010244357369,0,1,NHL
1407,1582,0.3001067389352913,0.21021869042758062,0.1,0.30960562167776884,0.6903943783222312,0.2558199705738488,0.3622762738028178,0.46611793927829226,0.5338820607217077,6,0.7245430967423272,0,0,NHL
1514,1594,0.2260275291071369,0.46570194493418804,0.1,0.5864860931926595,0.41351390680734046,0.3625713236446882,0.2200475552808328,0.5649755502668028,0.4350244497331972,3,0.6334725100346572,1,0,NHL
1427,1466,0.8534431271001983,0.8280201106040244,0.1,0.8761957142546927,0.12380428574530733,0.16035544394115916,0.32385409088820605,0.48216975150292996,0.51783024849707,2,0.31035174471999316,0,1,NHL
