home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1415,1462,0.46793945957083194,0.5366600472601835,0.1,0.37488154136398577,0.6251184586360142,0.1509985572722711,0.1809635871509598,0.6863842751277706,0.31361572487222944,4,0.9108312751308212,0,1,NBA
1528,1426,0.36915209739680255,0.8623102473112931,0.1,0.545246546423961,0.454753453576039,0.15044453530757718,0.17226647664748387,0.6268093502390358,0.37319064976096417,4,0.7743229247655341,0,0,NBA
1600,1449,0.5070509500997394,0.29583227003640367,0.1,0.7125950464521572,0.2874049535478428,0.09279879462449953,0.2913699574279911,0.5101386923487948,0.48986130765120517,5,0.5831145270564871,0,1,NBA
1470,1424,0.8877410906274312,0.425629639824447,0.1,0.24532997118195682,0.7546700288180432,0.05881121801757834,0.1254397041418399,0.33151223522346546,0.6684877647765346,6,0.38294884285579855,0,1,NBA
1506,1458,0.574349688505041,0.38420774701180715,0.1,0.2095398922150584,0.7904601077849416,0.2534886788507364,0.151353118977374,0.5864792873374716,0.41352071266252843,1,0.2496541548023553,0,1,NBA
1540,1458,0.2575506435283449,0.5925631754035773,0.1,0.3137930665337809,0.6862069334662191,0.3845208567917104,0.09864485052737737,0.575194323441155,0.42480567655884505,0,0.7852158581442855,0,0,NBA
1459,1539,0.47285397065967116,0.22116216672210323,0.1,0.47289449280935625,0.5271055071906438,0.24474378114838521,0.0333216357625878,0.41207836723165214,0.5879216327683479,2,0.6557311743842447,0,1,NBA
1470,1423,0.7356145561136378,0.6420842905091739,0.1,0.24495690542812723,0.7550430945718728,0.061181463837202577,0.1813948146051205,0.5638980383863338,0.4361019616136662,0,0.996058987807494,0,1,NBA
1539,1407,0.7261516932986347,0.6592929771378544,0.1,0.1736164964193459,0.8263835035806542,0.2903556874363728,0.21163671488146496,0.3866640830062258,0.6133359169937742,5,0.22730444277344708,0,1,NBA
1437,1511,0.5990277829685504,0.5484223846332122,0.1,0.363964229974965,0.636035770025035,0.07649386467613582,0.11770428564149277,0.35086576957885524,0.6491342304211447,3,0.6899374710239257,0,1,NBA
1557,1524,0.4453664394573127,0.8206578117316197,0.1,0.36549857940091124,0.6345014205990888,0.3761763036927717,0.08669592530141253,0.625755412294664,0.374244587705336,3,0.03499485714664974,0,0,NBA
1548,1515,0.5999766206506582,0.4679324707206946,0.1,0.140838401499168,0.8591615985008321,0.3638319465127398,0.3561118896740202,0.5239536263562672,0.4760463736437328,1,0.11980627062482951,0,1,NBA
1499,1452,0.29273812881303,0.3635123817734399,0.1,0.5283078631473864,0.4716921368526136,0.3122786100746843,0.21318789781219316,0.658429395675526,0.34157060432447395,6,0.634122366166327,0,1,NBA
1499,1575,0.7086240517730977,0.7501490484961371,0.1,0.6490145616158216,0.3509854383841784,0.27334483441059054,0.19060427659122137,0.4253429361216806,0.5746570638783194,3,0.1343811088903123,0,1,NBA
1455,1464,0.6069039995360381,0.5468262951985896,0.1,0.7592503654201103,0.24074963457988974,0.27377975986605063,0.31711504014913,0.5586563055279519,0.44134369447204813,0,0.7934375925347064,0,1,NBA
1427,1457,0.7338621487705852,0.3155664501991096,0.1,0.4874527661317395,0.5125472338682605,0.37334946333743024,0.19498577330414793,0.30373928987621096,0.696260710123789,6,0.2794367798938059,0,1,NBA
1540,1448,0.32817765304600854,0.770592336367864,0.1,0.22202186151931713,0.7779781384806829,0.2719016805023053,0.24661778612734803,0.4595282421710978,0.5404717578289022,1,0.5615407948152721,0,0,NBA
1550,1461,0.4927388635637798,0.8981472068622951,0.1,0.13378902804849205,0.866210971951508,0.03468156963574733,0.3823075205660931,0.5727608231601063,0.42723917683989365,0,0.09633354743599531,0,0,NBA
1400,1489,0.8052169140501444,0.6022318179918003,0.1,0.32559422065082155,0.6744057793491784,0.1933850974642177,0.2555274019666066,0.488248789567161,0.511751210432839,2,0.27149317205643253,0,1,NBA
1510,1524,0.21673900581541924,0.8741675794805983,0.1,0.6881052379935538,0.31189476200644617,0.004877588761291074,0.24559398193624182,0.5411082071231166,0.4588917928768834,6,0.08142625019006955,0,0,NBA
1436,1430,0.5699421143858899,0.24647563199827408,0.1,0.44190688342498097,0.558093116575019,0.1166570615115774,0.26039117293365655,0.4249698724204025,0.5750301275795975,0,0.2459637295140642,0,1,NBA
1594,1561,0.8567555736555375,0.7124580815770938,0.1,0.5938250938115297,0.4061749061884703,0.08976511972392887,0.0011744220041525644,0.5070826465850721,0.49291735341492793,0,0.7696095952365737,0,1,NBA
1512,1581,0.4489718238028729,0.42931421370677314,0.1,0.11767031019316737,0.8823296898068327,0.2529414221001458,0.3305707369523405,0.4281423370815538,0.5718576629184462,2,0.4036426739966985,0,1,NBA
1435,1560,0.24803872936178922,0.6582895644916529,0.1,0.44545121951558897,0.554548780484411,0.1640021225245436,0.27577875379015504,0.43195348614583423,0.5680465138541657,0,0.43486982257858287,0,0,NBA
1406,1451,0.7852189475032887,0.7609165645180682,0.1,0.6533852103878488,0.3466147896121512,0.25362682584700635,0.3632792470634868,0.6984326987462262,0.30156730125377385,3,0.7248770306537968,1,0,NBA
1589,1459,0.7283226401763354,0.25045229411256253,0.1,0.5297012282692831,0.4702987717307169,0.17447935347313503,0.16944555793859545,0.5756230283888206,0.4243769716111794,6,0.8889166106370813,0,1,NBA
1595,1441,0.5267533071948622,0.8229840583346806,0.1,0.5355659397707883,0.46443406022921174,0.33315974141860805,0.05074629162337816,0.6124322676244901,0.3875677323755099,1,0.46514113185011163,0,0,NBA
1482,1407,0.7586165397017071,0.7985831402082892,0.1,0.49636347144273263,0.5036365285572674,0.11867576555614177,0.27652302913348764,0.6454452362012524,0.3545547637987476,3,0.42773215809466814,0,1,NBA
1596,1409,0.8285001884437717,0.40533773837846343,0.1,0.4242829717853883,0.5757170282146117,0.3596771345836276,0.3201385105911897,0.5891648112555458,0.41083518874445424,3,0.18666457146596593,0,1,NBA
1543,1480,0.7527448693450325,0.2730546401012842,0.1,0.8603756128849568,0.1396243871150432,0.19035153239354013,0.33811270509714675,0.4924364949281537,0.5075635050718463,2,0.8482705593263664,0,1,NBA
1451,1538,0.6484076430968391,0.40855292174105323,0.1,0.5541292131080542,0.4458707868919458,0.04749565903676354,0.221806931632612,0.6622639321912898,0.33773606780871024,1,0.5366985064279142,0,1,NBA
1431,1425,0.6524109186288508,0.2300859414305999,0.1,0.29353770175414806,0.7064622982458519,0.26614649069829566,0.2273875267661842,0.5410974435234281,0.45890255647657185,2,0.9205820122735862,1,1,NBA
1446,1586,0.445315955838997,0.535517592966654,0.1,0.7095402935040666,0.29045970649593345,0.3027541384567131,0.26027595092035327,0.6111824919480121,0.3888175080519879,6,0.9454713918065217,0,1,NBA
1478,1512,0.6830144563431054,0.4089951247203754,0.1,0.5212624019805879,0.47873759801941207,0.08247425213316105,0.13185893430134038,0.441725792176908,0.558274207823092,0,0.31128637408101445,0,1,NBA
1455,1598,0.3406042821987708,0.8368623459829687,0.1,0.8587651066249614,0.14123489337503858,0.09860977114548111,0.18977048458044465,0.42827129195505176,0.5717287080449482,5,0.36492700465057104,0,0,NBA
1414,1506,0.7823475051845801,0.45533741527563815,0.1,0.7557773496859548,0.24422265031404522,0.30118997308844064,0.16987338720094713,0.542959609236425,0.45704039076357506,4,0.7207954417322353,0,1,NBA
1554,1591,0.39553121558794113,0.7110900029232494,0.1,0.4784354139319271,0.5215645860680729,0.1904608995166807,0.15446035920289064,0.5103955831154404,0.4896044168845596,5,0.13377689624944067,0,0,NBA
1453,1525,0.7262415389786814,0.5573105680311423,0.1,0.23243686850043935,0.7675631314995607,0.2693820767191797,0.19642495631748347,0.3497835431044184,0.6502164568955816,6,0.7880725970116204,0,1,NBA
1586,1474,0.40678439259418253,0.8948071832390603,0.1,0.4874785462091712,0.5125214537908288,0.2694464233100782,0.08993086638064872,0.30650927391921634,0.6934907260807837,2,0.5279949493557092,0,0,NBA
1456,1566,0.6007258419186603,0.42862394454831665,0.1,0.1524085708723865,0.8475914291276135,0.12457866974470902,0.3670646324468376,0.6787085754593487,0.3212914245406513,6,0.25129195982849306,0,1,NBA
1439,1457,0.4492455927607131,0.3217841336533458,0.1,0.15749518624660733,0.8425048137533927,0.339263770489534,0.29319451899923765,0.6525831172612145,0.34741688273878546,4,0.03892835271732564,0,1,NBA
1408,1455,0.2864813490143751,0.2592663129598605,0.1,0.31757944240893565,0.6824205575910643,0.3198916086950454,0.09570696528822485,0.39092625920256374,0.6090737407974363,0,0.05509579171543233,0,1,NBA
1514,1531,0.6684897178119047,0.8923407828723093,0.1,0.30069537498345256,0.6993046250165474,0.23605148136602191,0.17911422278439357,0.366495724833122,0.633504275166878,3,0.7998690540962888,0,0,NBA
1507,1477,0.41572087187340867,0.5366125274893945,0.1,0.7770960793111613,0.22290392068883869,0.06921975123537219,0.29823350465379883,0.4297876044929332,0.5702123955070668,2,0.9338945779443122,0,0,NBA
1411,1535,0.24431885232961076,0.4596093533684852,0.1,0.23834490590495952,0.7616550940950405,0.0009723867290876154,0.11967304113981464,0.5136179357735003,0.48638206422649966,4,0.18074841597798919,0,0,NBA
1487,1526,0.6192244525808706,0.22511874041891208,0.1,0.5018516659230098,0.4981483340769902,0.2525852122547063,0.018040447467479348,0.3340904838252048,0.6659095161747952,2,0.0072897342805388066,0,1,NBA
1415,1503,0.2505411582029634,0.5300832833334199,0.1,0.649607187589539,0.35039281241046105,0.3400732970570106,0.3946666986507582,0.6682050627603031,0.3317949372396969,6,0.015007109444169053,0,0,NBA
1564,1402,0.6071855635982586,0.801963088562422,0.1,0.5880121470113265,0.41198785298867346,0.061587419963020064,0.28364042104743076,0.41763616436146506,0.582363835638535,2,0.645246564243846,0,0,NBA
1472,1471,0.6448986366764459,0.5756857805577531,0.1,0.8131866520625061,0.18681334793749393,0.15462691572808962,0.11889153838834098,0.45326819305381566,0.5467318069461844,4,0.6744922393978159,0,1,NBA
1458,1575,0.6567581787957909,0.8090684317356314,0.1,0.4198142275294451,0.5801857724705549,0.28566258387758875,0.18050292119291936,0.3650095205383256,0.6349904794616744,4,0.8624109600800831,1,0,NBA
1557,1535,0.7098675766065099,0.6639287653038985,0.1,0.32501313248317554,0.6749868675168245,0.04130184715428631,0.08995188096074856,0.33359061437148224,0.6664093856285178,6,0.22925928858972722,0,1,NBA
1406,1581,0.5446320051219524,0.8805417071633277,0.1,0.33618383780794564,0.6638161621920544,0.11763110252751173,0.15602714568145962,0.5044849036756154,0.4955150963243846,3,0.5102228996272087,1,0,NBA
1442,1402,0.4775292672738893,0.8048653933852654,0.1,0.3609812011175967,0.6390187988824033,0.33712409048100506,0.3250552526029663,0.4794346124728214,0.5205653875271786,5,0.38185191947057573,0,0,NBA
1532,1518,0.758853102727761,0.7519409038961056,0.1,0.24936598988536876,0.7506340101146313,0.15320170031609673,0.373291230444458,0.6463007604767791,0.3536992395232209,6,0.8517543671977567,0,1,NBA
1557,1528,0.5657341768373199,0.4340275208379764,0.1,0.2817713992734213,0.7182286007265787,0.26437774813561316,0.2660556874613999,0.550559735706003,0.44944026429399697,2,0.5818457762074316,1,1,NBA
1463,1487,0.4482401043810992,0.349528607008077,0.1,0.5914546377119716,0.4085453622880284,0.28120679311375896,0.24600728019419937,0.5859542902875765,0.4140457097124235,0,0.5361110894107423,1,1,NBA
1407,1478,0.8548292172748471,0.3156019469511283,0.1,0.33031573159718663,0.6696842684028134,0.11837234422158419,0.27330449099197635,0.5089588342318521,0.49104116576814794,1,0.6869612502022442,0,1,NBA
1498,1492,0.5901370020246579,0.378230050473528,0.1,0.47726584406800077,0.5227341559319992,0.16013438276809935,0.11735830468182717,0.3081774351673985,0.6918225648326015,6,0.4508586223624379,0,1,NBA
1466,1584,0.6512872495380868,0.8920562103067708,0.1,0.5967794646772261,0.4032205353227739,0.39401134971235846,0.36327880073984087,0.4005257715594412,0.5994742284405588,5,0.4982860217538744,0,0,NBA
1534,1494,0.2267028821975066,0.8244761263271851,0.1,0.4924378051827384,0.5075621948172616,0.08038461288828375,0.36084571461330417,0.4588043152395085,0.5411956847604915,1,0.6816109362063787,0,0,NBA
1502,1415,0.8205402612982533,0.8542861421530819,0.1,0.8174172262248781,0.1825827737751219,0.39128706349373793,0.3585975683647874,0.4784091836737561,0.5215908163262439,2,0.9940434250478787,0,1,NBA
1495,1560,0.42187033636449006,0.28733401142699916,0.1,0.2017695299045731,0.7982304700954269,0.05715868603260663,0.3260389644004768,0.5634780421838791,0.4365219578161209,1,0.8156393018889334,0,1,NBA
1552,1422,0.524613216167959,0.31971387309257443,0.1,0.5449777649356874,0.4550222350643126,0.13977216022208241,0.35509579888162257,0.6254802511771351,0.3745197488228649,1,0.2613221914756898,0,1,NBA
1564,1407,0.26344701902729745,0.660596200847848,0.1,0.642996711815206,0.357003288184794,0.32637596857558027,0.19053017594940658,0.5447064579729114,0.4552935420270886,5,0.7347668047829713,1,0,NBA
1573,1549,0.2975494585376524,0.28356726307272523,0.1,0.154612204782039,0.845387795217961,0.053722140340937856,0.015300572528756096,0.5803172447412791,0.4196827552587209,3,0.6468006876375567,0,1,NBA
1440,1502,0.2739912737918063,0.2960121921850989,0.1,0.3040414010482677,0.6959585989517323,0.3848196601009244,0.09675431013518586,0.38859420097037567,0.6114057990296243,2,0.3406823425200546,0,1,NBA
1587,1538,0.5983529558784122,0.8436041863155739,0.1,0.22161059551693382,0.7783894044830661,0.19987176210357488,0.33906606876611406,0.526363696891328,0.473636303108672,0,0.24270222368849803,0,0,NBA
1404,1438,0.6948833937746892,0.8849699768237183,0.1,0.2532729004170726,0.7467270995829274,0.22205736026586131,0.048896406995710295,0.4919273327416466,0.5080726672583534,3,0.42339613296725265,0,0,NBA
1560,1431,0.5885194912024079,0.704108501276016,0.1,0.8629270529311721,0.1370729470688279,0.1607195084622518,0.37967909518179416,0.5951023745329265,0.40489762546707353,4,0.3363087934363639,0,0,NBA
1592,1492,0.5662065443228137,0.8761333819233832,0.1,0.25439793464619875,0.7456020653538012,0.280156112508967,0.1262707643237697,0.6784510764910836,0.3215489235089164,2,0.19928460724290376,0,0,NBA
1478,1463,0.3703922368597449,0.7208041542459838,0.1,0.4257234895858949,0.5742765104141051,0.12732787207295757,0.32221760453212345,0.35399728653162454,0.6460027134683755,2,0.714563673439901,0,0,NBA
1586,1408,0.7121727936058813,0.21479099752926067,0.1,0.24409744987384085,0.7559025501261591,0.1681947378900419,0.3734679072244951,0.4486859793893202,0.5513140206106798,5,0.29462390877764355,0,1,NBA
1487,1549,0.29786775605829524,0.501455585162687,0.1,0.1362848592732341,0.8637151407267659,0.229808193684218,0.11061477267716634,0.3368339235016534,0.6631660764983466,3,0.6665705107063573,0,0,NBA
1406,1482,0.7595459708825554,0.25179525817416104,0.1,0.8763272573882798,0.12367274261172023,0.3463741131355646,0.03573075273716904,0.32468602599110463,0.6753139740088954,0,0.22864130681283457,0,1,NBA
1576,1411,0.8649584682340097,0.3100169264211065,0.1,0.475652264480397,0.524347735519603,0.07252099868736908,0.12155905652307478,0.5824001159362118,0.41759988406378823,1,0.7352762501161344,0,1,NBA
1557,1499,0.7797941791158081,0.47299317575623534,0.1,0.6348524928854821,0.36514750711451793,0.07655630739230777,0.05904261912821798,0.3964620912824184,0.6035379087175816,4,0.2859513343240838,0,1,NBA
1447,1462,0.3060943137905768,0.6336068064565687,0.1,0.5795325212883079,0.4204674787116921,0.14666189485398845,0.1294276471869725,0.5148102063168389,0.48518979368316106,4,0.8718159268897937,0,0,NBA
1514,1577,0.5582002158866914,0.761027513612633,0.1,0.2907805862101317,0.7092194137898683,0.3740114823707501,0.2352839582602135,0.36435003540255617,0.6356499645974438,4,0.9361372447597217,0,0,NBA
1421,1406,0.8472002540521109,0.4131122472792099,0.1,0.40943309188761023,0.5905669081123898,0.20370752366346628,0.02345902688001296,0.42235446130394194,0.5776455386960581,1,0.0018708027814354766,0,1,NBA
1534,1545,0.28329569614248273,0.874526661708525,0.1,0.592218603513199,0.407781396486801,0.3857229426333981,0.3397175171617391,0.37640877432290637,0.6235912256770937,0,0.12755223861545062,1,0,NBA
1446,1600,0.5466436716356048,0.2834131197583821,0.1,0.42875145603497955,0.5712485439650204,0.19617928129115214,0.1577733542624929,0.41407663229584724,0.5859233677041528,4,0.1987127798281456,0,1,NBA
1471,1408,0.22151112691376926,0.650423276379638,0.1,0.5360955417886524,0.4639044582113476,0.219720176966863,0.29900248959515835,0.42331245549599184,0.5766875445040082,3,0.33277651575202316,0,0,NBA
1561,1464,0.51956866410934,0.21065777361345986,0.1,0.34284914885590045,0.6571508511440995,0.3700784218036591,0.13489201015364496,0.305041381320256,0.6949586186797441,2,0.27549187488468574,1,1,NBA
1481,1419,0.5484193135494264,0.26349645045035086,0.1,0.6636734652924885,0.3363265347075115,0.16885198205527552,0.18872560496797097,0.4169494143143693,0.5830505856856307,3,0.0636418955916922,0,1,NBA
1422,1430,0.2931060760904697,0.399221484768318,0.1,0.49431022147849957,0.5056897785215004,0.047229554239099206,0.27925581573770103,0.4237496633608401,0.5762503366391599,0,0.7498591846449842,0,0,NBA
1567,1557,0.5956765112450726,0.6923863780118709,0.1,0.4087905817741717,0.5912094182258283,0.12335903730154524,0.10428475725121587,0.4895556498917995,0.5104443501082006,4,0.1985431593622048,0,0,NBA
1530,1535,0.8491567595604126,0.7105620945591751,0.1,0.6668756325431359,0.33312436745686413,0.03994807962687248,0.24620442649793606,0.3585505839296246,0.6414494160703754,3,0.7908140166872561,0,1,NBA
1557,1498,0.4259686409756961,0.8284828700734512,0.1,0.7895872889066108,0.21041271109338922,0.3249844543892209,0.12572623449680376,0.41892227287029354,0.5810777271297065,3,0.06368102770428796,0,0,NBA
1477,1523,0.8907117547883976,0.61704042748177,0.1,0.29329217878211933,0.7067078212178807,0.3757650235443073,0.3068846222831668,0.3112006184081073,0.6887993815918927,5,0.7342854027824125,0,1,NBA
1576,1485,0.7682163925734644,0.6467200619077429,0.1,0.8359746005391173,0.16402539946088268,0.25841380948819975,0.3718113816050708,0.4401350527319068,0.5598649472680932,1,0.24275357379792806,0,1,NBA
